"customer_id","demographic_slice","country_reg","ad_exp","est_income","hold_bal","pref_cust_prob","imp_cscore","RiskScore","imp_crediteval","axio_score","card_offer"
"146388","CARDIF2","W","N",86047.3679994553,7.74341566900367,0.508802027929781,680,716.244176448391,25.9379096041971,0.133964631817145,NA
"514391","CARDIF2","E","Y",76425.3540513889,21.2298312213916,0.186184887049808,509,715.061233461253,22.2802011995565,0.0282028451987098,NA
"311871","CARDIF2","W","Y",90085.8511913636,4.6541728141895,0.227985793848071,551,630.084585104663,24.4312779980508,0.0398985492976339,NA
"569264","CARDIF2","E","Y",96617.1132912086,24.8262817679636,0.0685076737454464,681,696.286701690012,25.5693284302854,0.163505567281313,NA
"770623","CARDIF2","W","Y",75075.6481074139,10.675446659807,0.49522689616913,508,600.464135648661,21.5587668718861,0.308585317798501,NA
"776301","CARDIF2","W","Y",86605.9464411406,7.11998787828778,0.956879470419355,567,676.789722117665,24.7766817117828,0.678885131614997,NA
"428073","CARDIF2","E","N",93039.1484701141,20.0833971144018,0.393975148627106,627,520.610962591603,25.8840712726215,0.457708357017657,NA
"100303","CARDIF2","W","Y",99586.3177821737,7.81269366089819,0.693448560051932,516,675.712555635055,23.6379877839555,0.57775924585974,NA
"765444","CARDIF2","W","N",85106.1481765921,5.48691226411086,0.337469683086045,564,761.082502184552,22.9504074282797,0.0389315291019619,NA
"649039","CARDIF2","W","N",91425.2310567321,7.20586008696422,0.337375374887318,578,674.555343079661,24.8999542396123,0.397879196307564,NA
"847041","CARDIF2","W","N",80514.2484406255,9.01579137117392,0.56037944029382,539,854.81304643966,22.3061022763404,0.711023383677053,NA
"311977","CARDIF2","E","Y",93715.8987577747,25.6952100251293,0.310484976408367,532,648.932381960725,22.2071346387817,0.889125947494687,NA
"276112","CARDIF2","W","N",100343.345559205,8.82778292786776,1.07807452029851,555,729.454300253853,24.5545256523181,0.29945121925237,NA
"988086","CARDIF2","W","Y",106341.841048256,8.69405956744774,0.107841410296358,640,660.791048162186,24.6882857575899,0.680657005277117,NA
"999640","CARDIF2","E","Y",104247.732311779,18.6528428353608,0.13089870615755,601,900.717529424209,24.0454579989424,0.584063372133422,NA
"999000","CARDIF2","W","N",92436.4779002341,4.24415595468444,0.117771147753672,549,561.540959476593,23.1742716235682,0.383138258990496,NA
"983213","CARDIF2","E","Y",79239.7506041857,23.5792995183892,0.180255907537932,570,826.587099631774,24.6083609003996,0.431547204898032,NA
"832973","CARDIF2","W","N",90411.9243706544,4.39896209508031,0.200725205529442,626,594.112422904953,24.4614194003833,0.0545759378445391,NA
"527281","CARDIF2","E","Y",82310.0313339361,15.0945180721531,0.262078401549897,559,581.200488929834,24.4796257986123,0.105660659276825,NA
"144384","CARDIF2","E","N",90532.1598588081,22.0245616540216,0.960918845529607,668,639.756165211913,25.9392349028711,0.633748398643354,NA
"90480","CARDIF2","E","N",99312.5678285839,27.5568179417749,0.611045011777964,631,709.679294753399,24.30925676885,0.536947655244085,NA
"274495","CARDIF2","E","Y",95918.8819771249,17.966574746156,0.123986159361959,627,691.286555141058,25.0983747681302,0.16333263033146,NA
"762563","CARDIF2","E","Y",77920.2247394745,7.09666873327649,0.233937089256215,679,818.832967337698,25.9310974452881,0.739297970737476,NA
"954102","CARDIF2","E","N",108926.746494129,18.2969941335722,0.605018300233773,638,621.290955182598,25.9645228315961,0.166589159680519,NA
"695803","CARDIF2","W","Y",78428.0708161585,4.87506652934266,0.251803304611743,671,659.094042465966,25.1429676410528,0.0448869256214915,NA
"183293","CARDIF2","E","Y",95266.8417232041,19.7903530607045,0.241377159084846,528,672.23461446472,23.6576864452035,0.127657340466851,NA
"116255","CARDIF2","E","N",87781.018331006,23.496980285999,0.640045883471252,609,643.562251296065,24.3137074474844,0.405179431080011,NA
"577950","CARDIF2","E","Y",87349.2424531854,14.9783485622178,0.140675419052162,688,705.051339309575,25.2317300189753,0.0234181380425177,NA
"269838","CARDIF2","W","N",95145.7127777844,10.6418821362829,0.177109538642282,557,585.41204192715,24.0572219240092,0.262101663328208,NA
"617501","CARDIF2","W","Y",94970.6730305033,4.32644712766522,0.22205330561271,668,653.918229311945,24.8483071044167,0.866921310477463,NA
"311875","CARDIF2","E","N",100241.30542301,23.0066641141776,0.24369218581288,695,736.767727865399,27.0551243575393,0.649151547487433,NA
"930853","CARDIF2","E","N",90402.2245370819,20.723107889501,0.120697083205557,560,556.797421329556,22.9187514109342,0.689321851118648,NA
"784274","CARDIF2","E","N",90049.694888998,26.6336102144665,0.160050315832255,682,657.820268497715,25.2629641479848,0.721293750958172,NA
"686461","CARDIF2","W","N",86389.255057213,3.73718852190282,0.14901331617524,559,614.658319076798,23.6134884137073,0.511907963581524,NA
"613118","CARDIF2","E","N",103435.722548597,20.1892992881588,0.1086495396554,695,749.045699862105,25.6881601752224,0.0207210065577317,NA
"186846","CARDIF2","W","N",95041.7263218712,5.74727004869241,0.202132010884075,642,505.588637044053,24.594823394071,0.433151584036982,NA
"386136","CARDIF2","W","Y",79246.3843119097,5.35335382488199,0.113768832397453,510,514.565253678546,22.8434351689545,0.408319293647563,NA
"590047","CARDIF2","E","N",81792.0194998748,15.5095921068347,0.056409443470662,618,651.726159350853,23.8788371267681,0.594979221146712,NA
"708064","CARDIF2","E","Y",79042.6542710133,14.0492618596744,0.314768857456605,633,719.485329998362,25.4142873467829,0.328345203569661,NA
"749919","CARDIF2","E","N",60032.8080602155,21.8352489697773,0.345891771951143,545,667.589570343129,23.5219939581865,0.434210729910485,NA
"914092","CARDIF2","W","Y",86255.3524293903,9.77017017666963,0.0893931043159236,658,799.308196282157,25.0697758399798,0.179211456592348,NA
"611226","CARDIF2","W","N",87067.9788159826,5.43308164991574,0.289690472278785,697,567.659082299272,26.8721505365678,0.512835262022708,NA
"495388","CARDIF2","E","N",76479.81689524,12.384742203206,0.585339251909868,586,730.797347438144,25.2044869951523,0.689351455951461,NA
"866412","CARDIF2","E","Y",107087.132231001,19.6609140073196,0.214036727116942,674,601.379835303674,24.9650477319587,0.235076205866865,NA
"582110","CARDIF2","E","Y",91690.7287732249,26.1345795303543,0.0932014263305586,580,630.795658861938,25.0122307514661,0.686939135237009,NA
"290779","CARDIF2","E","Y",78129.7354082714,23.3489947919662,0.0656397346486599,654,665.282273893298,25.4680517056074,0.160256569033788,NA
"167672","CARDIF2","W","N",89444.4841490915,9.08777301432708,0.224406043813087,505,634.866681805352,23.1109559746329,0.788437076346244,NA
"921639","CARDIF2","E","N",105383.291635118,18.3583495442762,0.253903697050973,671,681.943594121602,26.8368892644515,0.907115936796761,NA
"968002","CARDIF2","W","N",88975.5155386683,9.04435651422554,0.29900120965919,508,781.278945943876,23.5385956311264,0.157876553060095,NA
"7607","CARDIF2","W","Y",102979.744923355,9.29231371044108,0.28892594403109,585,783.693862464501,25.1487045839557,0.554636162314282,NA
"155561","CARDIF2","W","Y",95514.2116156118,4.8478618366045,0.628891541742218,531,728.957539996758,24.0319053474129,0.929613759639747,NA
"79011","CARDIF2","E","Y",77031.5210787854,15.0330206663435,0.227680311289215,517,482.264475455312,23.265135695314,0.147841334151454,NA
"681842","CARDIF2","W","N",100548.812798481,8.91362457714716,0.147119723984919,532,722.255480023439,23.6276760771659,0.141574634653419,NA
"772100","CARDIF2","W","Y",105937.949240614,4.03983139761179,0.445811022557177,533,813.447191106032,22.3783628100753,0.293118068003473,NA
"825432","CARDIF2","E","N",90926.2769126131,25.2683599332803,0.311392462872189,600,569.24461642891,25.127818274935,0.134319694544961,NA
"374861","CARDIF2","E","Y",87427.009318516,21.3195652690541,0.911125005157646,534,507.497683746712,22.5413798455273,0.340225631633599,NA
"567791","CARDIF2","W","Y",93295.4378792087,4.288791749628,0.339678846031342,682,649.835283917468,25.2054058348723,0.742515567426467,NA
"327344","CARDIF2","E","N",93435.9703677899,18.581855411143,0.152139455919149,516,697.038119623128,22.1126112807638,0.0171852295500934,NA
"989029","CARDIF2","E","Y",92820.1854241772,19.0852454360044,0.559489070943222,548,685.346125357808,24.1174059309102,0.207931889481688,NA
"155949","CARDIF2","E","Y",98155.7175437293,19.5104285282246,0.272990544490836,696,670.182499750871,26.8573608524831,0.094669825966832,NA
"645180","CARDIF2","E","N",103594.407079064,7.41932030284335,0.129984826202755,696,729.505862500971,27.3783202940287,0.348036527782641,NA
"262020","CARDIF2","E","Y",107052.723507099,19.0573787434636,0.806452697799943,558,661.958167508851,23.1312729936439,0.930562605347091,NA
"29439","CARDIF2","E","Y",81285.0887131352,23.3864980819186,0.47835466437549,671,672.168776506165,26.57747501208,0.0864805765153141,NA
"920399","CARDIF2","E","Y",96550.6679843872,27.1669785241139,0.247105290197874,646,652.343354369952,24.4235741173165,0.20577518042933,NA
"392024","CARDIF2","W","N",101278.581099783,8.61209328560046,0.493369958114721,501,643.885464277228,21.9817587631438,0.816501898630563,NA
"261261","CARDIF2","E","N",96571.7554653254,7.28595478680118,0.279921784288934,521,753.291657001939,21.872925206531,0.16699470998299,NA
"712843","CARDIF2","W","N",108256.099475396,5.89119872224879,0.360502378613523,631,837.181579887506,25.9707605077053,0.0941319822998982,NA
"155014","CARDIF2","W","N",83866.6375241194,10.3867449754046,0.392830716545909,642,561.685065596667,25.0983200423335,0.543956120596052,NA
"311969","CARDIF2","E","Y",92664.509903838,21.1705758915818,0.129358716886871,691,809.81256790036,25.3434612372221,0.710430616324689,NA
"477452","CARDIF2","E","Y",102324.082550348,20.6245581170793,0.09474563127442,560,795.571468796574,23.5023881387225,0.414826472492226,NA
"244132","CARDIF2","E","Y",97499.6776736597,8.35432711407393,0.226755097083865,581,770.925305029114,24.3824252372583,0.877916602433126,NA
"658966","CARDIF2","W","N",81193.462628415,6.86373020007458,0.112139506121233,517,619.119544714764,23.2323414306182,0.0583834406499992,NA
"979935","CARDIF2","E","Y",85492.3316011528,23.2343200056754,0.563419657138066,512,596.069431462236,21.8876418943029,0.0322617168811957,NA
"127893","CARDIF2","W","N",79563.6032957345,9.31399903660587,0.151423759104616,691,785.507687198506,27.1647278018076,0.349871446429963,NA
"579621","CARDIF2","W","N",70160.866513608,3.2479299756038,0.0305117013608476,693,549.202959015363,25.3450033830067,0.107321754761176,NA
"750040","CARDIF2","E","N",98156.7359012892,23.3122543871711,0.12956633730404,532,641.862578642612,22.9014595217254,0.782252272389683,NA
"885994","CARDIF2","E","Y",93194.1039300441,13.9866938502079,0.214639586567892,530,674.957651917765,23.9042690145349,0.92970779092378,NA
"113277","CARDIF2","E","N",96338.0567603151,23.2263246702458,0.137525490382547,585,613.608251946772,24.0289992277297,0.45478341370444,NA
"459208","CARDIF2","E","N",89484.1696508911,15.9942613150097,0.20232065340658,561,702.376565471681,22.7212303226577,0.232285137066445,NA
"453573","CARDIF2","W","Y",99872.9407699533,10.2472170904285,0.206235315541613,579,755.191206255798,23.065127582841,0.0999382517215313,NA
"141009","CARDIF2","E","N",76528.0979046701,23.6482512255301,0.194201794041731,559,580.754964531609,24.5083368552778,0.632166472784376,NA
"718231","CARDIF2","W","N",100524.17126288,7.75465984466732,0.094719311114683,690,720.191926700872,26.6052608515406,0.100379881785935,NA
"356844","CARDIF2","E","Y",81753.0340332039,24.6168885882564,0.341936407425044,674,598.94504708947,25.0351901654463,0.909418571721118,NA
"953461","CARDIF2","W","N",116645.317328884,6.23965083012824,0.311366406422845,539,769.839703441819,23.3646688765845,0.748943517864964,NA
"12267","CARDIF2","W","Y",93123.5114685489,4.15811212602553,0.852148097973762,591,824.893377490144,24.8883680100916,0.828459733034188,NA
"881294","CARDIF2","W","N",102007.519779966,9.04909823256718,0.443592210384194,591,663.70252429347,24.0161870955823,0.565279104019481,NA
"633407","CARDIF2","E","Y",97293.2177923945,18.4874880190889,0.233600077248731,690,661.086191304218,25.6871676943233,0.0407774646662416,NA
"185958","CARDIF2","E","N",79001.7261688435,17.7429375362839,0.142889741679637,526,711.504136485122,22.2747694541485,0.346373873622055,NA
"617041","CARDIF2","E","Y",111617.454472585,15.5059934369794,0.316966182044056,558,699.106287547733,22.8382838697772,0.0512561467963894,NA
"640021","CARDIF2","W","N",94534.3760295709,5.35737450241578,0.0628553839146897,579,688.514035400157,24.4500740095183,0.356124144047888,NA
"284974","CARDIF2","W","Y",86890.3291302894,4.40216938834789,0.167876637130011,585,613.899636162044,24.0645312432795,0.838159209911951,NA
"823065","CARDIF2","E","N",90312.2203459678,23.3874835520339,0.160139121895839,657,540.022840229867,25.391183179862,0.0101952768526101,NA
"226615","CARDIF2","W","N",92144.9299421303,4.47303848411836,0.250740787967579,658,749.247974324375,24.958572087493,0.136583580192297,NA
"940359","CARDIF2","E","N",85303.9567164225,27.0387642655288,0.258986224379652,593,706.695521061178,23.3850604145873,0.556736016628981,NA
"935005","CARDIF2","E","N",97516.7444889296,14.1295592544281,0.405678520372443,510,670.450812797779,23.0876319291839,0.296391008432955,NA
"929677","CARDIF2","W","Y",72357.7808652023,6.01527816769143,0.69063211377104,683,768.770719165132,26.1524181145761,0.653115332793478,NA
"964882","CARDIF2","E","N",83300.4824288301,33.0209684815029,0.592562056633208,500,853.381828342594,21.53679355951,0.236743858093644,NA
"369583","CARDIF2","E","Y",85508.5781321562,13.4090796131946,0.356954884897858,642,846.955139412995,25.1586616884349,0.925726413215276,NA
"954772","CARDIF2","E","Y",109355.285345827,20.4126627950092,0.142669200897951,618,622.426879529345,25.656796213308,0.275063428226318,NA
"346905","CARDIF2","W","Y",82748.2887727545,6.52716749016312,0.169152303221449,670,630.309532426194,26.8337074779437,0.180067003226711,NA
"336399","CARDIF2","E","Y",89570.8093156859,27.3530522434425,0.17983573582492,584,575.83046124075,25.16297740797,0.735740684897095,NA
"492958","CARDIF2","E","Y",96203.4650096772,23.3898996163473,0.529576398405178,665,823.529911150549,26.2217929454109,0.371849126910348,NA
"885760","CARDIF2","E","Y",79204.0555498695,17.0715251168323,0.145307639945749,536,585.813378900135,23.5639915718925,0.711489073317927,NA
"276271","CARDIF2","W","Y",101889.262190007,8.23905293316497,0.287118534815683,616,596.831715258019,24.0200253991765,0.737403816841658,NA
"287736","CARDIF2","E","Y",89803.4539402356,10.4159525938,0.0357918074559492,672,685.525748591105,26.6151550083181,0.367750836246761,NA
"387795","CARDIF2","E","Y",106461.406682828,17.6674029214433,0.162733363790138,542,790.638989105661,23.7087692314041,0.489476574830192,NA
"787073","CARDIF2","W","N",80307.1536306267,8.71447284093901,0.18095676662761,656,568.485162349319,26.170504340501,0.328147532733653,NA
"621529","CARDIF2","E","N",97974.2953952517,15.8483720004892,0.283453460465236,647,509.78341691971,25.1189866300331,0.670181362228994,NA
"479957","CARDIF2","E","Y",87004.119146702,15.236341727834,0.641463749946158,563,787.220645083438,24.4860796520665,0.118444493755707,NA
"287017","CARDIF2","W","Y",77019.5519035022,8.88983068201436,0.392204752239756,590,786.71503222095,25.0874123714709,0.580990854668591,NA
"598673","CARDIF2","E","N",102403.153992802,22.886491584592,0.457086988966555,637,691.322786951942,25.2928387046157,0.190011611005978,NA
"685144","CARDIF2","E","N",85448.4150946724,20.0501747891265,0.102889450274262,625,819.733690230216,24.9836550974291,0.604613588770083,NA
"585035","CARDIF2","W","Y",81264.7327971168,9.5958798865071,0.739037671634408,551,783.263861506587,24.4482597137293,0.147470117282595,NA
"759898","CARDIF2","W","Y",83543.4177174403,5.7780601190351,0.596414596562985,653,665.540250086571,25.4800238688039,0.382345053124508,NA
"994916","CARDIF2","E","N",90162.5457303868,14.2191187441572,0.0921775780091784,646,572.772641268031,26.315543638125,0.655693445879207,NA
"66599","CARDIF2","W","Y",94850.9185336426,8.68353446121595,0.133910980100112,643,666.09370497742,25.3517905630275,0.0446242401047116,NA
"946185","CARDIF2","E","N",92727.478282165,25.6331236070507,0.0991964873836664,552,644.264437062496,23.0513214777845,0.14787504371612,NA
"922193","CARDIF2","W","Y",100228.119188146,5.57034535077094,0.155650366415889,534,662.88081162353,22.7195194589551,0.809501690189021,NA
"330300","CARDIF2","W","Y",86406.2976597409,9.76924188783651,0.151595360895665,592,620.179628704582,24.9344474164753,0.0928459813263649,NA
"248141","CARDIF2","W","Y",86562.124855344,5.09371929021539,0.0565656237313901,514,677.249026841218,23.649614184411,0.137342744069612,NA
"32087","CARDIF2","E","N",102728.128182981,25.1803748689907,0.13282397674803,692,703.82532154486,25.3102307812136,0.728391575956263,NA
"5504","CARDIF2","W","N",93658.1023656466,9.33686927881095,0.585968654757108,563,685.867891901633,24.3891847502221,0.790139356870502,NA
