"customer_id","demographic_slice","country_reg","ad_exp","est_income","hold_bal","pref_cust_prob","imp_cscore","RiskScore","imp_crediteval","axio_score","card_offer"
"187798","CARDIF2","E","Y",98353.7470104302,27.0800668302352,0.106082038492218,615,582.270964243962,25.5564381441709,0.152394546263189,FALSE
"54715","CARDIF2","W","Y",84529.7422332374,9.73981408418809,0.62257879575783,626,660.738515068192,24.404709023408,0.61087002869449,TRUE
"213716","CARDIF2","W","N",81310.1569282632,4.6934178186441,0.205536888013969,510,715.210776560696,22.320125335723,0.11225615943728,FALSE
"441338","CARDIF2","E","N",84406.5227051784,23.1294477655996,0.483160492455782,620,695.403587688913,24.4679780610162,0.254844485691896,TRUE
"622954","CARDIF2","W","N",85091.7418171693,7.75488847397253,0.163885109693127,637,647.615381637688,24.47461337133,0.462572086072135,FALSE
"247989","CARDIF2","E","Y",84320.6053262752,19.3255702894739,0.606618663602531,614,656.183825732625,23.8394347831124,0.0953637084348433,TRUE
"241856","CARDIF2","E","N",86724.56811504,18.8549338920547,0.211965193379959,588,809.483800650155,23.2928869334349,0.326949061600395,FALSE
"295103","CARDIF2","W","N",94344.3055194147,8.72399187555521,0.128188473152678,528,498.603262800724,21.985819645737,0.449131626962096,FALSE
"930506","CARDIF2","W","Y",85062.6455261051,2.77408296458374,0.212824341578152,687,800.445307052117,25.5213128103015,0.291281666329201,FALSE
"953082","CARDIF2","E","N",104378.19902694,23.1647005904579,0.484126783788645,554,784.679755326819,24.4592501427111,0.537515695554568,TRUE
"851928","CARDIF2","E","N",108073.816065145,22.2122808112323,0.0958836558016725,682,623.788243102095,27.0019081510066,0.676852498802425,FALSE
"368880","CARDIF2","E","Y",91252.0372824147,15.4301558889061,0.373768994041638,557,562.583611417611,23.4694461454783,0.427709978584753,FALSE
"660607","CARDIF2","E","Y",95608.5430925675,25.8969576611639,0.299157016972226,693,693.270456193227,26.1406659097001,0.151966320463333,TRUE
"741249","CARDIF2","E","Y",75484.0070740152,14.2232719000208,0.474128375239734,558,646.018928397768,22.9976064435191,0.00837140405106253,FALSE
"27938","CARDIF2","W","Y",102425.068859746,6.07020245043183,0.361317241600665,626,673.521427569734,25.8061399100455,0.363373132025525,FALSE
"636608","CARDIF2","E","Y",80102.2845480644,23.4284344215997,0.115610376296356,626,505.702089930257,24.2867871447671,0.564666020276015,FALSE
"777088","CARDIF2","E","N",110348.497936166,25.5697529455327,0.188445012884905,500,774.004025130195,22.9732553702153,0.00172400766811826,FALSE
"594636","CARDIF2","W","Y",90287.804177052,5.24794147334396,0.326574839704411,517,652.603323398381,21.7418629896163,0.449166798949734,FALSE
"902691","CARDIF2","W","N",80253.1802789894,5.72031430383788,0.74354569773762,690,721.800495643016,26.783521985644,0.693610160200079,TRUE
"248143","CARDIF2","W","Y",89853.8706812917,8.16458006053855,0.555298658515503,688,669.343962523206,26.6124299381939,0.206252234105804,TRUE
"5142","CARDIF2","E","N",83260.6574611671,19.1565900874654,0.293221063133391,509,748.462463577509,21.940554024438,0.307058663786339,FALSE
"142394","CARDIF2","E","Y",96968.0758174172,19.2661663563522,0.23836878196699,583,828.534455510635,25.0192826651318,0.376467848455317,FALSE
"211238","CARDIF2","E","N",100501.67742343,18.1253621076668,0.262407891813029,571,656.819098165887,22.985869500958,0.719632592884431,FALSE
"708561","CARDIF2","E","Y",104344.261535082,10.9607340433978,0.172089084674982,639,762.501348127798,24.596433813682,0.343756321273335,FALSE
"795488","CARDIF2","W","N",81263.2330975515,3.47266194241713,0.233212696002962,596,898.327123874067,24.2184943025213,0.193362516853576,FALSE
"485827","CARDIF2","W","Y",77692.873600062,7.69017733161395,0.55937507678283,660,720.834779517574,26.1012323869452,0.74191565833939,FALSE
"90761","CARDIF2","W","N",101531.043270106,5.89934873198861,0.751424171272501,569,648.908364447528,22.9972583800186,0.851433269991344,TRUE
"497536","CARDIF2","W","N",84041.9289229457,6.68027275049594,0.475142108715779,684,555.851390335897,25.3359908457022,0.76595981421156,FALSE
"813453","CARDIF2","W","N",93032.268602804,9.1477297633808,0.318147857335897,539,623.585951065865,24.0911899283878,0.430376407490221,FALSE
"295160","CARDIF2","W","N",83174.2745807707,4.10361628064666,0.468506069531045,616,663.427855117701,24.4928591109749,0.275898432027001,FALSE
"439111","CARDIF2","E","Y",85588.123128018,17.4798752347061,0.363761909530907,675,765.158956590986,25.5682883808588,0.0806211179872368,FALSE
"392964","CARDIF2","W","N",76342.998501179,9.7338667039903,0.523695455962559,672,730.68881873594,26.9213198436994,0.54848665677177,FALSE
"714327","CARDIF2","W","N",81884.6079669369,4.01463334577558,0.459010908654382,540,577.473051633202,24.2305462816323,0.316822423228114,FALSE
"666074","CARDIF2","E","Y",76576.1234375982,26.4296934021307,0.67583976323201,566,714.532571249746,23.448565824393,0.374523309849438,TRUE
"81464","CARDIF2","E","Y",101652.43855117,19.5296593224386,0.28152609871913,684,637.889828351743,26.4700743526731,0.82317955514953,FALSE
"267791","CARDIF2","W","Y",88461.4494142328,4.5050193589651,0.276400705928139,645,765.263689284677,24.9966075127303,0.147320879988463,FALSE
"282192","CARDIF2","W","Y",105471.406920264,7.94275175449038,0.718936571871082,607,547.69266489269,23.7114026869992,0.553211773422155,TRUE
"334886","CARDIF2","E","Y",81881.0759142962,19.6445963223338,0.224718906645451,567,502.62059853043,22.8793148307137,0.468422259873234,FALSE
"307493","CARDIF2","W","Y",90261.0894026991,4.09800493028661,0.0411174962351468,662,665.899250027566,25.6999393738741,0.837408843096881,FALSE
"189647","CARDIF2","W","N",70100.4114269875,6.4862501328712,0.415082724089346,671,659.601081089756,25.1851839773644,0.446846338439715,FALSE
"626692","CARDIF2","E","N",102077.554443458,26.4795557049085,0.0789439205713802,595,707.567940894312,23.4594864253311,0.411045618016437,FALSE
"82489","CARDIF2","E","Y",79002.1579652532,14.4944974194593,0.514608090147875,581,521.117978730399,24.9798243594841,0.0576467322855437,FALSE
"438167","CARDIF2","E","N",76816.7079113945,20.2908701219238,0.316165865566581,545,813.760997701042,22.6645745585628,0.640219381120205,FALSE
"993164","CARDIF2","E","Y",86651.384147284,17.3563118027239,0.111336295174966,632,782.175037098816,26.1352509108104,0.0901233118676891,FALSE
"505705","CARDIF2","W","N",91061.2557644634,3.71342275534747,0.380017150810071,516,653.061624916609,21.7164493657625,0.0284917743182678,FALSE
"626219","CARDIF2","E","N",75941.2618719909,22.7031606995399,0.61179571006051,611,632.990718923222,25.5157953293449,0.984399203032814,TRUE
"136877","CARDIF2","W","N",90602.9827765166,10.2380433411712,0.051138041036938,503,779.327086664391,23.3945884347954,0.193273134494864,FALSE
"662698","CARDIF2","E","N",95990.5101772149,27.5379584572282,0.174960699735764,569,711.613103390784,23.203938163824,0.460048456048112,FALSE
"910606","CARDIF2","W","N",97754.6362965475,4.55756531406505,0.309455097766422,614,834.53849304172,25.753310447071,0.380542351237463,FALSE
"455215","CARDIF2","W","N",105942.651085478,9.04659792412008,0.390465013838613,661,781.192832817542,26.7096225656055,0.100972467650006,FALSE
"830375","CARDIF2","E","N",98437.388677066,21.4563179786643,0.370025843613254,618,528.777629678759,25.7661654278344,0.66235439627075,TRUE
"10684","CARDIF2","W","N",101791.149813997,4.6465141478869,0.578998657949013,617,487.331428080397,24.7736393319231,0.196704189240998,TRUE
"798400","CARDIF2","W","N",83703.3749640035,9.78365586167714,0.204368303095466,504,684.150796012442,23.2535701408831,0.0759460438577981,FALSE
"636015","CARDIF2","W","N",97565.3822868249,4.44227225987826,0.109023650921953,686,804.096850334621,25.256737448782,0.0462550089126209,FALSE
"15088","CARDIF2","E","N",88955.1014560825,14.5793480291521,0.332962098305536,571,723.720580023801,24.5970159055593,0.587906076748919,FALSE
"835150","CARDIF2","E","Y",73280.6762508455,17.1679447716704,0.0651965194139692,516,495.553721719725,21.8363222172996,0.396216127746892,FALSE
"597881","CARDIF2","E","N",97291.3481203409,18.8003496568096,0.860729422285158,566,699.655275447302,22.9671874532532,0.508324110461148,TRUE
"462619","CARDIF2","W","Y",91926.1538341009,8.16456251735849,0.448149341220508,656,699.450945278522,24.8031706544583,0.296446254757502,FALSE
"643936","CARDIF2","W","N",102966.660631212,7.50989252390883,0.236664780215154,664,676.018191882923,26.7041220719204,0.00810486735373004,FALSE
"277849","CARDIF2","W","Y",97603.9964764536,5.26726947575305,0.0725848429388548,595,768.223764730488,24.3432403071845,0.120530967716969,FALSE
"328459","CARDIF2","E","N",85496.1416553557,25.5036704657906,0.535591321974602,500,624.61712375843,23.2893467702288,0.464541051855067,TRUE
"249140","CARDIF2","W","N",83765.2131787843,9.1640397415898,0.149959359831251,677,587.89097879139,26.1884909544326,0.824909848533015,FALSE
"767436","CARDIF2","E","N",82623.9049598766,18.1817561959613,0.110447495369234,551,585.906503384708,23.8753001740255,0.848613182426614,FALSE
"417853","CARDIF2","W","Y",83900.4328000708,5.84815323088943,0.295082492404627,601,579.485352766693,25.4474158593629,0.32833614007208,FALSE
"353961","CARDIF2","E","N",77712.4820243168,15.2488382223867,0.113526062038274,557,636.765107019538,24.0449048228622,0.645691342843327,FALSE
"110752","CARDIF2","W","N",108648.773942874,3.52571384762626,0.146071114147098,524,845.273474554665,22.9172148521413,0.154065731232637,FALSE
"134360","CARDIF2","W","N",101786.820790547,6.30657493197619,0.305144266917411,682,820.001554805443,26.1316734326301,0.000621034696492941,FALSE
"181786","CARDIF2","E","N",96308.8995230263,20.498550110757,0.516431830948875,569,736.403258550201,24.5774450213403,0.254633132750144,TRUE
"404914","CARDIF2","W","Y",88445.5452157064,4.3338088061032,0.625113491206016,567,553.638452155871,22.8698397517439,0.488860597006046,FALSE
"661196","CARDIF2","W","N",61776.0719988759,7.14428888507481,0.28633372612402,568,524.309621433176,24.8261602281826,0.180136973132081,FALSE
"363264","CARDIF2","E","N",93029.893060223,9.25375045841091,0.467990191274043,506,652.799816649508,21.4965768039585,0.692588116309751,FALSE
"77937","CARDIF2","E","Y",82901.5348876357,22.7434357734703,0.218651051941003,583,607.952261380862,23.3927535981832,0.9209771578379,FALSE
"366853","CARDIF2","W","Y",105210.643933445,4.64276770677879,0.593828854658489,659,707.521355130439,24.7359191864376,0.363322259706498,TRUE
"899910","CARDIF2","W","Y",82580.3772779319,8.05558627516458,0.0506552774686125,513,672.966386542762,23.3921351138459,0.94406140793188,FALSE
"183693","CARDIF2","W","Y",77341.118650708,3.522122784127,0.262819236926873,679,647.405654938204,25.3103141899779,0.256697165005328,FALSE
"512221","CARDIF2","W","Y",81496.5352629307,4.2194739212282,0.14264589551141,573,629.630804104511,24.9096328612999,0.479995821855027,FALSE
"134408","CARDIF2","E","Y",103553.087810225,17.5147023783304,0.168707907585685,569,715.109141118543,23.578783604768,0.0528445718149203,FALSE
"668946","CARDIF2","W","N",88445.1571408343,3.90097687307008,0.256339313757888,624,794.233947942633,24.9811247356967,0.127220165568289,FALSE
"478879","CARDIF2","W","N",88522.5333184988,7.09236040575711,0.239550960192535,575,735.739572901054,24.7567931896099,0.612213221326815,FALSE
"418067","CARDIF2","E","N",93209.9497778755,17.8829824241247,0.0608808630370752,624,811.10534281963,24.1010564049181,0.0507521796536177,FALSE
"484465","CARDIF2","E","N",74899.8195976387,23.7129489457939,0.789595096670866,554,756.571369666577,22.5416030751767,0.414654193495851,TRUE
"86082","CARDIF2","W","Y",87596.5302359003,7.69975837102724,0.415206199593771,645,600.343448122801,24.4196463639716,0.205883104726434,FALSE
"464012","CARDIF2","W","Y",79681.7698821922,10.6212238959006,0.488911207646788,664,627.65139553366,26.7682768827125,0.503746459049063,FALSE
"100019","CARDIF2","W","Y",95699.1689632346,4.32030897415145,0.101242005028459,512,745.006291014087,22.3845729126781,0.00278632454636669,FALSE
"28674","CARDIF2","E","Y",76933.9810611676,27.3322827695537,0.0242557104735141,683,648.957335265514,25.2747087383778,0.929251653880548,FALSE
"42349","CARDIF2","E","Y",102318.72306312,27.8305321527483,0.0539990813161928,695,785.757838255047,27.2257155108566,0.635944836206579,FALSE
"927085","CARDIF2","E","Y",95403.7596966168,20.8834640496247,0.163847316127964,508,763.761975122475,21.9774803040104,0.641562638835904,FALSE
"302183","CARDIF2","W","Y",88447.159509164,6.74389814005914,0.12306943300176,696,621.784944596026,27.1291116622552,0.672306550930442,FALSE
"984962","CARDIF2","W","Y",97884.8210210678,9.30059961036479,0.600597619509703,535,520.116020319614,23.9402652254512,0.0564865538380567,TRUE
"908103","CARDIF2","W","Y",89258.6171395942,7.00174849933966,0.333522361373932,515,726.886044780088,23.6123293936611,0.817425818139687,FALSE
"16266","CARDIF2","W","N",93303.6890418349,4.72088888559324,0.200173506009284,631,664.639338597438,24.9366455521548,0.489758735962977,FALSE
"54232","CARDIF2","E","Y",68344.3930254684,18.1089357341405,0.0838650107513518,620,772.974796893596,25.4081227881516,0.957923990870041,FALSE
"372177","CARDIF2","W","N",99272.7602616892,4.17825922782559,0.286815011370501,618,827.964230205444,25.6970920650564,0.940393944300286,FALSE
"607335","CARDIF2","W","Y",106630.592141638,6.73520944805261,0.122085177438223,646,702.124398593844,24.4610773009146,0.0610855515654813,FALSE
"637312","CARDIF2","E","N",73843.1320229798,16.7772074696555,0.675254664722503,593,631.731854219265,25.2324539342916,0.602172955212379,TRUE
"509522","CARDIF2","W","N",83624.0402367406,6.16644190988516,0.156523322303815,566,583.280129166937,24.4616903301526,0.158816854253705,FALSE
"273561","CARDIF2","W","Y",80716.474834853,11.4640954024286,0.382646829250581,607,628.375412272257,25.6341520919213,0.231439970689345,FALSE
"361782","CARDIF2","W","Y",87255.5977884126,8.76322623187432,0.107904975865046,666,557.798062207985,25.1486328602131,0.690206322177444,FALSE
"345958","CARDIF2","E","N",74837.927278563,20.2456137791787,0.237750458204962,582,662.412015046555,23.6833656542604,0.262164757224908,FALSE
"218420","CARDIF2","W","N",97454.7272085193,2.45018750286602,0.555368200035215,529,588.204433857536,23.1315633382247,0.108261450941802,FALSE
"217695","CARDIF2","W","N",99104.0174827131,9.03373295735743,0.624007609977099,615,888.801218589118,25.6250193842663,0.694575060480448,TRUE
"106425","CARDIF2","E","N",83664.0427020666,20.3939171294316,0.150439553885602,669,674.776374231016,26.7369455494051,0.660634169844751,FALSE
"5924","CARDIF2","E","Y",90129.8168582936,9.22574400300791,0.0968655640043354,565,768.095341814982,23.7047222525667,0.0454916348804531,FALSE
"386963","CARDIF2","E","N",87563.7099193948,20.8325454822053,0.44011083810441,619,674.589831457375,25.740350718448,0.434460089335468,TRUE
"539870","CARDIF2","W","Y",94811.3729057042,4.388486800418,0.0803540230024499,566,682.681445778264,24.6879958700299,0.539433664620596,FALSE
"460024","CARDIF2","W","Y",97367.7205941905,4.17529360470078,0.065144167064707,591,553.120852460566,23.3488750420583,0.0591554655316816,FALSE
"704880","CARDIF2","W","Y",105557.925662475,9.66184229676803,0.143220858597927,658,760.327302144403,24.8005927030066,0.193494590453419,FALSE
"859077","CARDIF2","E","Y",88917.2789643129,15.5976245422912,0.677003062411579,674,587.11285231993,26.2237742335852,0.0547761590310544,TRUE
"283153","CARDIF2","W","Y",86035.2558257205,5.1355314441958,0.314893306318641,515,622.826495797048,23.519391197699,0.730031834643006,FALSE
"427734","CARDIF2","E","Y",83843.263094291,21.5541106485656,0.274969057582319,535,430.682344171864,23.6923712359325,0.540581933894067,FALSE
"87328","CARDIF2","W","N",92962.2371667406,4.52546355055303,0.27701566395158,560,731.257743552266,24.6557571050761,0.143143044638667,FALSE
"234968","CARDIF2","E","Y",96660.7132791439,26.6449986727841,0.36547671586627,564,553.00973102669,22.7838965906996,0.00427402203863127,TRUE
"550746","CARDIF2","W","Y",77323.6771187985,8.82855831332617,0.533073941937331,609,654.948935554168,23.6978403845941,0.915650391884233,FALSE
"940899","CARDIF2","W","N",101903.070923841,5.84811300968946,0.375467250715538,506,689.148114836679,22.8093970315003,0.0743065080369436,FALSE
"298662","CARDIF2","W","Y",84944.641967736,3.72141838751807,0.325000996371628,540,559.60376201823,22.7612491147965,0.449711174222809,FALSE
"466622","CARDIF2","W","N",90405.5959860865,9.27441896020293,0.192886365237363,561,604.144466828923,22.7169321286164,0.0723052292384388,FALSE
"148911","CARDIF2","W","Y",71565.8453670401,4.5497914856165,0.405726511115874,651,687.343526974813,26.0301393672082,0.206045880477832,FALSE
"324954","CARDIF2","W","N",97191.3437865961,3.88711788149372,0.611181593145223,629,432.181926155973,25.481657553796,0.0942466870967752,TRUE
"654636","CARDIF2","E","Y",74383.9795974054,17.3294732370889,0.462612275114702,578,589.057744574475,24.068916829093,0.0265435972446838,FALSE
"424420","CARDIF2","W","N",85469.3422987617,4.55981418056699,0.795698675925637,527,757.276774757637,21.9725595017868,0.156386321172702,TRUE
"702583","CARDIF2","E","Y",88213.9323012281,20.2140412200791,0.158647665548946,578,689.158649992067,24.355570318353,0.0804049343078782,FALSE
