"customer_id","demographic_slice","country_reg","ad_exp","est_income","hold_bal","pref_cust_prob","imp_cscore","RiskScore","imp_crediteval","axio_score","card_offer"
"89128","CARDIF2","E","Y",92912.3272917354,16.3112987135981,0.640556891466809,504,715.404541069508,22.2098541962456,0.255591708250551,TRUE
"298368","CARDIF2","W","Y",92704.6442162451,9.92917073237294,0.315476448863126,560,487.795905118818,23.5420084133641,0.687241625000244,FALSE
"106121","CARDIF2","E","Y",89131.5331951239,28.8556377549247,0.0487005346153869,691,449.041619597089,25.2903408190123,0.0187973654043841,FALSE
"662299","CARDIF2","W","Y",71258.1644097197,4.80927420385115,0.307224140175877,611,707.556548016968,23.7845240256734,0.399046591256481,FALSE
"784934","CARDIF2","W","N",111396.435912904,6.7734148273653,0.156009833575159,659,672.129829246035,26.3409142336919,0.0640342229284266,FALSE
"181961","CARDIF2","E","Y",91717.8261825823,25.5812916041246,0.0575610288819854,505,619.529568981869,23.0099320749775,0.371488987865295,FALSE
"773576","CARDIF2","E","N",91324.5777055224,17.2007713383165,0.234348324910734,586,598.272249748785,23.3146919620101,0.153245246242055,FALSE
"444011","CARDIF2","E","N",88847.837503131,15.9127801707783,0.424986965145687,565,618.613042430368,24.2093873492321,0.459895391326917,FALSE
"68424","CARDIF2","W","N",80773.2795901324,10.2713133536393,0.323274697996851,547,492.680740855795,22.727339404978,0.538517638385984,FALSE
"991618","CARDIF2","W","N",86650.9477044215,3.18265801249863,0.0116401053802812,534,596.448704983165,22.3382697574847,0.294473467552249,FALSE
"798832","CARDIF2","E","Y",103359.23522719,23.5274192666755,0.316548828492604,659,639.670615843866,25.7748522471667,0.52638180410479,TRUE
"737772","CARDIF2","E","N",86451.9828020975,9.50125576583344,0.366869124092826,607,731.211762161436,25.629283329241,0.112831877686388,FALSE
"326271","CARDIF2","E","Y",79273.4269159591,14.3584372868218,0.250353519943527,641,555.396796615239,24.4693540535698,0.249039896389224,FALSE
"379899","CARDIF2","E","Y",68857.9294776339,21.1374192614392,0.238027333698555,530,711.338196851871,22.3465660430672,0.201728880347996,FALSE
"117049","CARDIF2","E","N",102905.946920707,21.1148722061299,0.495903192064272,588,569.57072591266,24.911639607659,0.414052835317849,TRUE
"278401","CARDIF2","E","N",91052.8187466211,23.4940526936586,0.108257164849513,634,559.237464441366,24.6634002279786,0.129542593760553,FALSE
"206398","CARDIF2","E","N",86337.9870925588,19.1526815484872,0.346898850474552,588,730.35364094731,25.2482950145382,0.213959888331531,FALSE
"976018","CARDIF2","E","N",96133.3340788086,12.8086077360787,0.168695005126629,557,651.708690463699,22.6205112985797,0.572881918209081,FALSE
"615583","CARDIF2","E","Y",94417.0084430736,11.0216036149867,0.440677528000113,596,601.661347218829,23.4147473250895,0.515416571886057,FALSE
"538968","CARDIF2","W","Y",96776.5730734071,5.48672909688745,0.639428994224807,643,795.513894522368,25.2023460903797,0.355965055865591,TRUE
"613155","CARDIF2","E","Y",91614.9166010663,12.1820096583695,0.100616864781374,579,707.139707397038,23.1116253112871,0.0695220966239528,FALSE
"114396","CARDIF2","W","N",60986.1034898982,6.05332938125453,0.133189587647918,576,715.569348722768,23.7794676816664,0.412531301872392,FALSE
"386574","CARDIF2","E","N",83812.83438858,10.7081852673567,0.144272244061796,614,823.548119697433,25.2156246682089,0.390409138109702,FALSE
"972432","CARDIF2","E","N",84101.5321237233,21.1456028478921,0.361647627903668,616,651.794511830576,23.8368692305967,0.685218685889408,FALSE
"616447","CARDIF2","E","N",95764.8081389508,9.4980166569062,0.451189191441457,564,721.937499527293,24.2788529944964,0.897233943138659,FALSE
"493238","CARDIF2","E","N",94241.1426099245,26.7499622412998,0.584762655361909,544,681.773042423323,24.264482948063,0.656237406436157,TRUE
"21727","CARDIF2","W","N",100391.981465667,7.70805918178972,0.210343249269309,668,720.683274576606,26.2394432409138,0.54155975793883,FALSE
"873477","CARDIF2","W","N",92512.1375723457,4.24714949766822,0.319583150557021,619,662.369665854013,24.4334420775864,0.226702538108492,FALSE
"717012","CARDIF2","E","Y",98851.0469605543,18.0696747286077,0.0476398737659254,500,616.49752720164,22.5552568151437,0.339911107377455,FALSE
"844952","CARDIF2","E","N",87643.4348144609,24.1849689413094,0.16164834665639,583,634.429222713375,24.8248236794513,0.27703244725805,FALSE
"780","CARDIF2","W","Y",96126.5154866734,5.04139537668195,0.270224296799323,538,570.422660332534,23.9322125743569,0.271284169805163,FALSE
"317706","CARDIF2","E","N",96786.870096928,19.5091004189452,0.216310601604372,551,657.304540134429,22.5898169505477,0.176437424275493,FALSE
"924110","CARDIF2","W","N",93033.6504198777,8.32155356232695,0.0556069834060108,551,719.434883019968,23.7224128890604,0.282070848452571,FALSE
"925471","CARDIF2","E","N",72252.6566953659,17.9293898133747,0.676269109687889,662,586.864506158461,26.0212052571086,0.785116051400655,TRUE
"253886","CARDIF2","W","Y",66461.6011810683,6.98464561214762,0.244328694157954,598,706.517821857094,23.4824834943039,0.359745570501682,FALSE
"659067","CARDIF2","W","Y",95492.2703859722,8.85835878845857,0.456994529695687,655,785.855857426835,26.4496919475397,0.772278630390877,FALSE
"702716","CARDIF2","E","Y",90434.4362390742,24.0400794095093,0.503366765102351,501,684.017369440137,23.1964718398902,0.00770907785979182,TRUE
"536625","CARDIF2","E","N",72630.5280781867,8.36980731996749,0.232349980047894,594,696.93432819087,23.7796707905816,0.892176368579177,FALSE
"935234","CARDIF2","W","Y",88524.479628335,8.27220807160165,0.0981995274442857,620,725.013803033881,25.7046077610999,0.0060868846510666,FALSE
"257882","CARDIF2","W","N",98720.690926183,6.60167593482697,0.144254935552421,500,730.650142139787,23.3588926145563,0.502294153763378,FALSE
"83278","CARDIF2","W","Y",74402.3022668734,8.41314098711164,0.614332816135418,638,668.403252028828,25.5322894326361,0.254556475154062,FALSE
"193190","CARDIF2","W","N",102105.462246801,10.340830682361,0.425154682298986,625,604.979118118164,24.0623462938083,0.964827562803112,FALSE
"425437","CARDIF2","E","N",115163.720457999,15.9878677604178,0.216496946518571,520,812.455124578705,22.0147685567595,0.300261417176925,FALSE
"462858","CARDIF2","W","N",104702.482912283,7.26908371805913,0.0795324742456837,604,731.730892393618,25.5584304859327,0.600912466935404,FALSE
"742834","CARDIF2","E","Y",94082.4786246655,12.1204348124742,0.417951131722866,639,716.083902474203,25.1196484421383,0.0395699136039621,FALSE
"203775","CARDIF2","E","Y",87068.9028648955,11.5089094788527,0.231283128824006,578,605.291234859806,23.1177283862986,0.166641686453605,FALSE
"980128","CARDIF2","W","N",101691.601209548,6.28959966817592,0.764772553405017,513,644.397959776391,22.1916414127311,0.250044716877886,TRUE
"472161","CARDIF2","W","N",66241.3182541788,10.4462922105872,0.342249031385947,594,641.506205439869,24.2517981656801,0.348322025705244,FALSE
"792443","CARDIF2","E","Y",81388.8147445616,25.4928497088125,0.558995632833684,529,716.235199530159,22.8600545196074,0.127984988683929,TRUE
"295580","CARDIF2","E","N",71419.7015654844,20.7749499183724,0.116371483135001,698,613.888164890124,26.2961225525963,0.820401439720938,FALSE
"646790","CARDIF2","E","N",95966.5285031613,16.5121646293611,0.268465734615698,652,653.837389453594,24.5362994759584,0.745455416033164,FALSE
"583576","CARDIF2","W","Y",85638.9003793474,4.38117391274597,0.67251960171794,644,554.865078084298,24.4962425035263,0.78596677898314,TRUE
"646390","CARDIF2","E","N",85522.385006978,28.4145262433032,0.0749394695984218,516,718.51346124928,22.8535693531062,0.355524528831986,FALSE
"976239","CARDIF2","W","N",86334.2473454332,8.48432788871482,0.351753534058334,604,662.107844938918,24.1014954547503,0.0520664537725427,FALSE
"45371","CARDIF2","W","N",95483.7919091458,5.34040782807843,0.148665879197173,692,706.406616878313,25.3308964944305,0.257475101480986,FALSE
"438110","CARDIF2","E","N",97348.2136464885,27.8119182351323,0.0523959071253314,550,545.316311999128,22.6731184178839,0.185111790656052,FALSE
"977525","CARDIF2","W","N",81701.8826714843,8.14935420739007,0.73699077950063,696,624.617263126102,27.3109816567834,0.464630763486205,TRUE
"641581","CARDIF2","W","N",101003.060775937,5.30237209977642,0.691318534006717,516,549.442348197352,21.7303741780003,0.288684841596448,TRUE
"436583","CARDIF2","E","N",97293.7152101016,22.6612335529119,0.0283184809810279,614,624.759783375884,25.7144142118874,0.638422176598832,FALSE
"44727","CARDIF2","E","N",99830.1093012814,15.8593930800347,0.107082861289479,609,616.395183221919,24.8601268295427,0.247735160953465,FALSE
"266252","CARDIF2","W","N",103032.447614757,4.47198783348772,0.145933211265852,519,523.040468169846,23.7456050926063,0.0183449865944814,FALSE
"552529","CARDIF2","W","Y",93793.1194255695,8.90090064910268,0.137254562693619,592,622.918150734789,25.1636179886097,0.866695902686491,FALSE
"839762","CARDIF2","W","N",83559.1074292855,9.54532685807005,0.326444799642719,618,413.082095721346,25.2360806702708,0.0386462175639116,FALSE
"602371","CARDIF2","E","Y",103397.170418592,21.6432073478131,0.788425584483128,546,667.02871327648,23.4751502586801,0.012860439233742,TRUE
"911342","CARDIF2","W","N",98046.4839215274,7.64979391430497,0.522585359275722,550,696.197593583467,22.9345675091153,0.103815142003594,FALSE
"347853","CARDIF2","W","N",85340.1215088418,10.6639851020875,0.23435318449168,618,752.794932996696,23.9273175334948,0.685777032997322,FALSE
"198896","CARDIF2","W","N",93565.5461029471,4.82892722011168,0.131286632187753,600,665.485567752908,24.4146668296256,0.328582272693771,FALSE
"187903","CARDIF2","W","Y",90603.1906610511,3.36825842246634,0.143140042881926,557,650.327892872623,22.6678123431539,0.193830518877358,FALSE
"721220","CARDIF2","W","Y",89908.4192379743,9.9718788257416,0.147944869704131,578,524.668625678623,25.0390566254426,0.524129215862215,FALSE
"401906","CARDIF2","W","N",87273.3688497984,6.55339918417676,0.524416728721794,683,609.025730797801,25.4744874593751,0.0114789457846395,FALSE
"820837","CARDIF2","W","N",101490.956552861,5.73165651213744,0.0535881601388007,602,570.203498233388,25.2549649990409,0.107662273737572,FALSE
"380118","CARDIF2","E","Y",104491.232092307,15.1608210551661,0.376627991655598,562,631.320762154061,24.6101936484638,0.188522787722306,FALSE
"179508","CARDIF2","E","Y",107482.753819071,18.8118084048687,0.650246549698578,557,619.962741959762,24.182336786225,0.937946331972873,TRUE
"652369","CARDIF2","E","N",97881.4566194646,22.0821133956976,0.332865133129352,619,754.699181010079,23.8893223029367,0.561124518758247,FALSE
"214627","CARDIF2","W","N",94733.9842511314,8.65511228554197,0.327779169134027,533,569.55553150155,23.7483725235801,0.398019906553278,FALSE
"440169","CARDIF2","E","Y",92969.7231852419,18.9857268961767,0.070191584231431,583,798.453058032072,23.6518921244313,0.298314257873977,FALSE
"306063","CARDIF2","E","Y",73952.464368757,14.2831695328709,0.118916592839159,556,660.782605545824,22.968644617211,0.669041171675179,FALSE
"814027","CARDIF2","E","Y",90928.1549102777,12.3529667982194,0.334559824427169,501,829.185523479858,23.292971757657,0.0963996777347671,FALSE
"127463","CARDIF2","E","Y",88019.5524935523,29.8226098163371,0.599655715005374,573,623.271158883322,24.793179207227,0.152427706584391,TRUE
"575558","CARDIF2","E","N",102382.101194355,25.0100169858574,0.157435649743519,633,685.827243606167,25.8244170702336,0.73108574376135,FALSE
"824513","CARDIF2","W","N",88631.3002157475,9.43603271452314,0.424604392956662,501,541.287590810449,21.994715719706,0.164102287531372,FALSE
"775868","CARDIF2","E","Y",86203.5930048941,20.4882267287086,0.23849896046301,567,655.90150038854,22.8608044927458,0.840837580055499,FALSE
"536583","CARDIF2","W","N",88798.1585187009,8.00089352692098,0.564842718385994,662,614.484215943739,25.6785800786273,0.327321252096041,TRUE
"770537","CARDIF2","W","Y",102114.871788508,8.26517091115889,0.421937011132743,562,719.003695579364,23.9042964741609,0.00164867905802574,FALSE
"425470","CARDIF2","E","N",109747.716191143,26.5058718337817,0.21080235824206,502,613.600739893306,22.24700042644,0.446370895809485,FALSE
"904829","CARDIF2","W","Y",85802.1525512176,4.83921823161347,0.119037742805539,656,647.101545126475,24.8900362198181,0.0487446386873562,FALSE
"144226","CARDIF2","E","Y",88040.3578512603,27.69534205458,0.165743455292831,543,771.389676541384,23.6348027873538,0.243068232831929,FALSE
"701162","CARDIF2","W","Y",67402.1787977135,4.70608790807415,0.151401703989978,619,833.689063007964,25.8722365589868,0.548759179442661,FALSE
"181760","CARDIF2","W","Y",95836.6257640812,10.9641796448777,0.0430803313511996,555,757.708579707023,22.5855922225326,0.572839612013909,FALSE
"11005","CARDIF2","E","Y",87401.9611852335,20.0819176711927,0.316104216661031,618,545.147686477248,24.0937999779807,0.0741373156600966,FALSE
"138383","CARDIF2","W","N",76916.9427064137,4.770335326989,0.480595202596208,523,650.977341112235,21.9106707438076,0.961916896583221,FALSE
"918505","CARDIF2","W","Y",79763.6580878106,6.89719588911707,0.12388843198577,524,742.920228401961,22.9015090495004,0.869907545645179,FALSE
"124187","CARDIF2","E","N",87207.475975507,22.5022417166362,0.443352744475552,608,740.254568351197,24.9883540313991,0.14108423401374,TRUE
"170662","CARDIF2","W","Y",90945.0403646926,5.18480178393454,0.249268585295504,620,649.748759461486,23.9948644366605,0.624115355605979,FALSE
"20161","CARDIF2","W","N",104345.381035654,5.9028678494451,0.244980543219426,697,676.874940846216,27.3684911172555,0.800603280166025,FALSE
"48718","CARDIF2","E","N",83528.3884893492,21.8122861041303,0.306036566991069,558,537.595068510814,23.6761541772113,0.440193687030026,FALSE
"401983","CARDIF2","W","Y",78745.923749119,4.49024668345553,0.360032908485846,689,749.645395696843,25.5214357108618,0.496735742407845,FALSE
"136382","CARDIF2","W","Y",95635.896491447,5.83908781171504,0.107010403330668,621,726.480738144446,25.8179311214002,0.323945169307701,FALSE
"586236","CARDIF2","E","N",83408.0477654451,23.3605913799,0.095589375777068,557,646.692751666998,22.9143878633194,0.55319861877415,FALSE
"799436","CARDIF2","W","N",99299.4396386037,4.96622122986434,0.40174290951405,659,806.580474438385,24.6729567157902,0.42438154645404,FALSE
"236041","CARDIF2","E","N",89504.9956999029,25.2156175180603,0.133471645353864,656,1012.35327977509,24.6134018859886,0.213640729261529,FALSE
"750055","CARDIF2","W","N",82282.0176178517,7.68965399259059,0.169745368557697,575,556.561650079872,23.2149291933966,0.404405287613013,FALSE
"589207","CARDIF2","W","N",92988.6022051257,3.77889578721474,0.379105495227537,534,731.780185374084,24.089646499436,0.665789092432031,FALSE
"1090","CARDIF2","W","N",78380.0601600515,3.43330292255751,0.691704193836756,617,580.021416868254,25.7461932182574,0.00957816607002448,FALSE
"655749","CARDIF2","W","Y",93469.6644126862,9.34530184753213,0.231756981468213,687,708.142746523795,25.3051872383714,0.0712802850768482,FALSE
"782026","CARDIF2","E","Y",108782.807442849,29.3435577460882,0.0656515430517732,608,721.125823235639,25.1007403301713,0.0618768721376497,FALSE
"61944","CARDIF2","E","N",92337.2810579108,16.7107436355368,0.0305729814826124,591,527.677369758309,25.265476589213,0.534439279705756,FALSE
"313072","CARDIF2","W","N",88061.2934237698,11.4811537596885,0.593147227802015,559,793.750264889363,23.7037488924885,0.625952396576496,TRUE
"592842","CARDIF2","E","Y",81549.9758769095,27.3338203267912,0.108630127515432,604,620.558920392767,25.2159141891274,0.401659106381786,FALSE
"226851","CARDIF2","W","N",99876.0793042265,5.45583614849456,0.114279414681408,638,688.17177516112,25.6847484330262,0.0881050138327054,FALSE
"981520","CARDIF2","E","N",99232.9620689477,15.171907835345,0.175550426575995,638,627.384109849812,26.2581119208791,0.238602463108285,FALSE
"991779","CARDIF2","W","Y",66748.4579114495,5.10387746319045,0.382041408612492,652,637.08287161549,25.9436536151679,0.039027386431927,FALSE
"517181","CARDIF2","E","Y",114480.185325803,22.9960491119287,0.37076318817596,648,600.736764945808,24.469304470354,0.608511758466773,TRUE
"511484","CARDIF2","E","Y",89692.1985862546,23.2807901159113,0.0993503541223218,605,565.659384894651,24.8399646155965,0.513151216000556,FALSE
"760227","CARDIF2","W","N",106222.656437471,4.46615578562217,0.124508730791559,584,800.044678770438,23.5134427522436,0.0203767442750403,FALSE
"347827","CARDIF2","W","Y",92695.7683095443,3.50595411224148,0.668876398795642,625,564.031073972356,25.0458330520381,0.0138784155000515,TRUE
"862989","CARDIF2","E","N",88687.6149160104,13.6774604275379,0.357062505503697,537,678.721468640459,24.1726902133218,0.589002494502009,FALSE
"785757","CARDIF2","W","Y",92078.6792899177,3.35143959695163,0.198922464245664,568,696.252770331766,23.3095441754954,0.139713333138274,FALSE
"885296","CARDIF2","W","Y",96177.864292827,6.463494777418,0.613029337748018,658,704.403754875157,24.6516681924118,0.255011995487717,TRUE
"954833","CARDIF2","W","Y",90998.505260808,8.31730129133664,0.152306568110911,521,695.081631000361,22.4297223139467,0.0385050716447169,FALSE
"616552","CARDIF2","W","N",88869.4645442353,5.49118352063106,0.0961670362227832,667,736.049731777704,26.5792778836834,0.0227480333754858,FALSE
